Source,Heading,Category,Date,Time,URL
Newsnation,Veerappa Moily blames Congress tie-up with JDS for Lok Sabha rout,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/veerappa-moily-blames-congress-tie-up-with-jds-for-lok-sabha-rout-article-228385.html
Newsnation,"Andhra Pradesh govt continues with bureaucratic reshuffle, transfers 17 IPS officers",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/andhra-pradesh-government-continues-with-bureaucratic-reshuffle-transfers-17-ips-officers-article-228376.html
Newsnation,"“Non-Gandhi can be Congress president, but …”: Mani Shankar Aiyar",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/non-gandhi-can-be-congress-president-but-mani-shankar-aiyar-article-228375.html
Newsnation,Air India suspends captain Rohit Bhasin for allegedly shoplifting at Sydney airport's duty-free shop ,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/breaking-air-india-suspends-captain-rohit-bhasin-for-allegedly-shoplifting-at-sydney-airports-duty-free-shop-article-228370.html
Newsnation,"Congress managed to withstand Modi wave, others failed: Salman Khurshid",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/congress-managed-to-withstand-modi-wave-others-failed-salman-khurshid-article-228360.html
Newsnation,What Shivraj Singh Chouhan said about BJP’s alleged plan to topple MP government,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/not-dislodging-anyone-cant-do-anything-if-government-falls-due-to-infighting-shivraj-singh-chouhan-article-228359.html
Newsnation,"Delhi BJP chief Manoj Tiwari gets death threat, PM Modi’s name also mentioned",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/delhi-bjp-chief-manoj-tiwari-gets-death-threat-pm-modis-name-also-mentioned-article-228349.html
Newsnation,Pandit Nehru did not order inquiry into Shyama Prasad Mukherjee’s death: JP Nadda ,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/pandit-nehru-did-not-order-inquiry-into-shyama-prasad-mukherjees-death-jp-nadda-article-228344.html
Newsnation,"After father’s plea, PM Modi grants Rs 30 lakh for girl’s aplastic anaemia treatment ",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/pm-modi-grants-rs-30-lakh-for-girls-aplastic-anaemia-treatment-article-228346.html
Newsnation,"India proud of its secular credentials, MEA reacts to US report on Indian minorities",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/india-proud-of-its-secular-credentials-mea-reacts-to-us-report-on-indian-minorities-article-228340.html
Newsnation,Death count in Bihar's Muzaffarpur due to encephalitis rises to 129,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/encephalitis-death-count-in-muzaffarpur-rises-to-129-resident-doctor-of-skmch-suspended-article-228337.html
Newsnation,"Encounter breaks out in Jammu and Kashmir’s Shopian, 4 terrorists killed",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/gunfight-underway-between-terrorists-and-security-forces-in-jammu-and-kashmirs-shopian-article-228325.html
Newsnation,Avoid flying over Iran’s troubled waters: DGCA's advice to airlines,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/india-advises-airlines-to-avoid-flying-over-irans-troubled-waters-reports-article-228338.html
Newsnation,BJP holds protests against Chhattisgarh government's 'failure' to deliver on promises,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/chhattisgarh-bjp-stages-protests-against-bhupesh-baghel-governments-failures-article-228331.html
Newsnation,CM Devendra Fadnavis to embark on 'rath yatra' for Maharashtra poll campaign,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/cm-devendra-fadnavis-to-embark-on-rath-yatra-for-maharashtra-poll-campaign-article-228322.html
Newsnation,"Breaking News June 22 | Rain lashes parts of Chennai, brings respite from heat",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/live-updates-breaking-latest-news-days-stories-june-122-article-228210.html
Newsnation,Bargari sacrilege main suspect killed by two inmates in Punjab's Nabha prison,politics,2019-06-23,23:11,https://www.newsnation.in/crime-news/bargari-sacrilege-main-suspect-killed-by-two-inmates-punjab-nabha-prison-bittu-dera-sacha-sauda-sect-amarinder-singh-article-228321.html
Newsnation,"PM Modi meets 40 economists to deliberate on economic policy, rising unemployment ",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/pm-modi-meets-top-economists-to-deliberate-on-economic-policy-article-228280.html
Newsnation,Will pay examination fee of students at Delhi govt schools from next year: Kejriwal,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/examination-fee-students-delhi-government-schools-next-year-arvind-kejriwal-class-12-education-cbse-board-exams-article-228318.html
Newsnation,Clash breaks out after BJP workers chant 'Jai Shri Ram' at Trinamool MP's meeting in Bankura,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/clash-breaks-out-after-bjp-workers-chant-jai-shri-ram-at-trinamool-mps-meeting-in-bankura-class-eight-student-among-injured-article-228312.html
Newsnation,BJP suspends its MLA Kunwar Pranav Singh Champion for misbehaving with journalists ,politics,2019-06-23,23:11,https://www.newsnation.in/india-news/breaking-bjp-suspends-its-mla-kunwar-pranav-singh-champion-for-misbehaving-with-journalists-uttarakhand-article-228311.html
Newsnation,"Doctor suffers heart attack while playing badminton tournament, dies",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/doctor-suffers-heart-attack-while-playing-badminton-tournament-dies-dr-rajesh-bhat-article-228307.html
Newsnation,"This man declared dead by doctors found alive next day, probe ordered",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/this-man-declared-dead-by-doctors-found-alive-next-day-probe-ordered-article-228301.html
Newsnation,"Kailash Vijayvargiya likens Mamata Banerjee to Imran Khan, here's why",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/kailash-vijayvargiya-likens-mamata-banerjee-to-imran-khan-heres-why-article-228306.html
Newsnation,"US report says attacks against minorities continue in India, BJP say it's 'false'",politics,2019-06-23,23:11,https://www.newsnation.in/india-news/us-state-department-attacks-minorities-continue-india-bjp-says-it-false-minority-communities-muslims-anil-baluni-article-228305.html
