Source,Heading,Category,Date,Time,URL
The Hindu,Angry villagers set fire to temple caretaker’s house,bengaluru news,2019-06-12,01:45:00,https://www.thehindu.com/news/cities/bangalore/angry-villagers-set-fire-to-temple-caretakers-house/article27821345.ece
The Hindu,Fatal fall for housekeeper,bengaluru news,2019-06-12,01:42:00,https://www.thehindu.com/news/cities/bangalore/fatal-fall-for-housekeeper/article27821240.ece
The Hindu,IT firm manager booked,bengaluru news,2019-06-12,01:36:00,https://www.thehindu.com/news/cities/bangalore/it-firm-manager-booked/article27821163.ece
The Hindu,37% women students in IIMB’s MBA batch,bengaluru news,2019-06-12,00:16:00,https://www.thehindu.com/news/cities/bangalore/37-women-students-in-iimbs-mba-batch/article27820332.ece
The Hindu,"Over 3,000 complaints against MD of IMA Jewels",bengaluru news,2019-06-11,00:27:00,https://www.thehindu.com/news/cities/bangalore/over-3000-complaints-against-md-of-ima-jewels/article27767134.ece
The Hindu,Sudanese arrested by KIA police,bengaluru news,2019-06-10,23:54:00,https://www.thehindu.com/news/cities/bangalore/sudanese-arrested-by-kia-police/article27766924.ece
The Hindu,Biker run over by BMTC bus,bengaluru news,2019-06-10,23:52:00,https://www.thehindu.com/news/cities/bangalore/biker-run-over-by-bmtc-bus/article27766913.ece
The Hindu,Aeronautical Development Agency’s email account hacked,bengaluru news,2019-06-10,23:51:00,https://www.thehindu.com/news/cities/bangalore/aeronautical-development-agencys-email-account-hacked/article27766909.ece
The Hindu,Farmers protest proposed amendments to land Act,bengaluru news,2019-06-10,23:50:00,https://www.thehindu.com/news/cities/bangalore/farmers-protest-proposed-amendments-to-land-act/article27766903.ece
The Hindu,Taking sports beyond games period,bengaluru news,2019-06-10,23:50:00,https://www.thehindu.com/news/cities/bangalore/taking-sports-beyond-games-period/article27766889.ece
The Hindu,A little rain is enough to inundate city’s underpasses,bengaluru news,2019-06-10,23:49:00,https://www.thehindu.com/news/cities/bangalore/a-little-rain-is-enough-to-inundate-citys-underpasses/article27766881.ece
The Hindu,Expert highlights flaws in waste processing plants in Bengaluru,bengaluru news,2019-06-10,23:49:00,https://www.thehindu.com/news/cities/bangalore/expert-highlights-flaws-in-waste-processing-plants-in-bengaluru/article27766863.ece
The Hindu,Sri Lankan arrested with Indian passport,bengaluru news,2019-06-10,23:48:00,https://www.thehindu.com/news/cities/bangalore/sri-lankan-arrested-with-indian-passport/article27766845.ece
The Hindu,Man arrested for murder of stepbrother,bengaluru news,2019-06-10,23:47:00,https://www.thehindu.com/news/cities/bangalore/man-arrested-for-murder-of-stepbrother/article27766826.ece
The Hindu,"BBMP obligated to keep footpaths free of encroachment, says HC",bengaluru news,2019-06-10,23:45:00,https://www.thehindu.com/news/cities/bangalore/bbmp-obligated-to-keep-footpaths-free-of-encroachment-says-hc/article27766810.ece
The Hindu,"North Bengaluru gets new burial grounds, but demand is elsewhere",bengaluru news,2019-06-10,23:43:00,https://www.thehindu.com/news/cities/bangalore/north-bengaluru-gets-new-burial-grounds-but-demand-is-elsewhere/article27766792.ece
The Hindu,"‘Not farms, but food forests’ with BeForest",bengaluru news,2019-06-10,17:52:00,https://www.thehindu.com/sci-tech/energy-and-environment/planet-healers-beforest-and-their-food-forests-in-hyderabad-and-bengaluru/article27763038.ece
The Hindu,"Why you should attend India Dapp Fest 2019, the country’s first global blockchain meet-up",bengaluru news,2019-06-10,16:57:00,https://www.thehindu.com/sci-tech/technology/india-dapp-fest-2019-first-global-blockchain-meet-up-bengaluru/article27762404.ece
The Hindu,BMRCL receives only 32 suggestions on draft Transit Oriented Development policy,bengaluru news,2019-06-10,00:37:00,https://www.thehindu.com/news/cities/bangalore/bmrcl-receives-only-32-suggestions-on-draft-transit-oriented-development-policy/article27706653.ece
The Hindu,Two arrested for abusing CM on social media,bengaluru news,2019-06-10,00:36:00,https://www.thehindu.com/news/cities/bangalore/two-arrested-for-abusing-cm-on-social-media/article27706649.ece
The Hindu,"Lalbagh: Soon, pay more to park beyond 3 hrs.",bengaluru news,2019-06-10,00:35:00,https://www.thehindu.com/news/cities/bangalore/lalbagh-soon-pay-more-to-park-beyond-3-hrs/article27706631.ece
The Hindu,Citizens fume at crater Bengaluru,bengaluru news,2019-06-10,07:26:00,https://www.thehindu.com/news/cities/bangalore/citizens-fume-at-crater-bengaluru/article27706615.ece
The Hindu,RPF rescue two minors at railway station,bengaluru news,2019-06-10,00:30:00,https://www.thehindu.com/news/cities/bangalore/rpf-rescue-two-minors-at-railway-station/article27706574.ece
The Hindu,Three from Bengaluru drown in Cauvery,bengaluru news,2019-06-10,00:28:00,https://www.thehindu.com/news/cities/bangalore/three-from-bengaluru-drown-in-cauvery/article27706554.ece
The Hindu,Farmers threaten to block highways on Monday,bengaluru news,2019-06-10,00:17:00,https://www.thehindu.com/news/national/karnataka/farmers-threaten-to-block-highways-on-monday/article27706447.ece
The Hindu,‘Original Congressmen’ of Karnataka feeling slighted,bengaluru news,2019-06-10,07:28:00,https://www.thehindu.com/news/national/karnataka/original-congressmen-of-karnataka-feeling-slighted/article27706307.ece
The Hindu,Man arrested on charge of cricket betting,bengaluru news,2019-06-09,00:03:00,https://www.thehindu.com/news/cities/bangalore/man-arrested-on-charge-of-cricket-betting/article27699493.ece
The Hindu,"Over 5,000 candidates appear for TNTET across district",bengaluru news,2019-06-08,23:58:00,https://www.thehindu.com/news/cities/Coimbatore/over-5000-candidates-appear-for-tntet-across-district/article27699477.ece
The Hindu,No end to black spots in city,bengaluru news,2019-06-08,23:56:00,https://www.thehindu.com/news/cities/bangalore/no-end-to-black-spots-in-city/article27699450.ece
The Hindu,Man stabbed to death over mobile game,bengaluru news,2019-06-08,23:50:00,https://www.thehindu.com/news/cities/bangalore/man-stabbed-to-death-over-mobile-game/article27699406.ece
The Hindu,"Rain, gale bring down 415 trees in a month in Bengaluru",bengaluru news,2019-06-09,12:13:00,https://www.thehindu.com/news/cities/bangalore/rain-gale-bring-down-415-trees-in-a-month/article27699404.ece
The Hindu,Namakkal police launch apps to prevent crimes,bengaluru news,2019-06-08,23:44:00,https://www.thehindu.com/news/cities/Coimbatore/namakkal-police-launch-apps-to-prevent-crimes/article27699370.ece
The Hindu,Majestic at 50: the story of Bengaluru's traffic lifeline,bengaluru news,2019-06-08,16:58:00,https://www.thehindu.com/news/cities/bangalore/majestic-at-50-the-story-of-bengalurus-traffic-lifeline/article27499857.ece
The Hindu,Murder case cracked; siblings arrested,bengaluru news,2019-06-08,00:26:00,https://www.thehindu.com/news/cities/bangalore/murder-case-cracked-siblings-arrested/article27690949.ece
The Hindu,Dy. CM lays foundation stone for Smart City projects,bengaluru news,2019-06-08,00:15:00,https://www.thehindu.com/news/cities/bangalore/dy-cm-lays-foundation-stone-for-smart-city-projects/article27690880.ece
The Hindu,Minor riding two-wheeler killed in accident,bengaluru news,2019-06-08,00:12:00,https://www.thehindu.com/news/cities/bangalore/minor-riding-two-wheeler-killed-in-accident/article27690865.ece
The Hindu,"Rain, work on arterial roads add to commuters’ woes",bengaluru news,2019-06-08,00:13:00,https://www.thehindu.com/news/cities/bangalore/rain-work-on-arterial-roads-add-to-commuters-woes/article27690864.ece
The Hindu,BBMP aims to better Swachh ranking,bengaluru news,2019-06-08,00:12:00,https://www.thehindu.com/news/cities/bangalore/bbmp-aims-to-better-swachh-ranking/article27690859.ece
The Hindu,Students in sought-after universities worry about decision to scrap quota,bengaluru news,2019-06-08,00:10:00,https://www.thehindu.com/news/cities/bangalore/students-in-sought-after-universities-worry-about-decision-to-scrap-quota/article27690849.ece
The Hindu,IPS officers transferred,bengaluru news,2019-06-08,00:07:00,https://www.thehindu.com/news/national/karnataka/ips-officers-transferred/article27690839.ece
The Hindu,Man arrested on charge of killing partner,bengaluru news,2019-06-07,23:53:00,https://www.thehindu.com/news/cities/bangalore/man-arrested-on-charge-of-killing-partner/article27690738.ece
The Hindu,Traffic violators beware! No escape from e-challan,chennai news,2019-06-12,07:29:00,https://www.thehindu.com/news/cities/chennai/traffic-violators-beware-no-escape-from-e-challan/article27821134.ece
The Hindu,S.P. Balasubrahmanyam recalls his journey through weight loss,chennai news,2019-06-12,07:45:00,https://www.thehindu.com/news/cities/chennai/s-p-balasubrahmanyam-recalls-his-journey-through-weight-loss/article27821202.ece
The Hindu,Tangedco takes measures to prevent cable damage,chennai news,2019-06-12,01:33:00,https://www.thehindu.com/news/cities/chennai/tangedco-takes-measures-to-prevent-cable-damage/article27821126.ece
The Hindu,"City to get 5,720 polling stations for upcoming Corporation Council elections",chennai news,2019-06-12,07:49:00,https://www.thehindu.com/news/cities/chennai/city-to-get-5720-polling-stations-for-upcoming-corporation-council-elections/article27821168.ece
The Hindu,"Water shortage, heat send prices of vegetables soaring",chennai news,2019-06-12,01:34:00,https://www.thehindu.com/news/cities/chennai/water-shortage-heat-send-prices-of-vegetables-soaring/article27821137.ece
The Hindu,HC orders action against seven lawyers,chennai news,2019-06-12,07:47:00,https://www.thehindu.com/news/cities/chennai/hc-orders-action-against-seven-lawyers/article27821384.ece
The Hindu,Decked up in wood,chennai news,2019-06-12,17:20:00,https://www.thehindu.com/news/cities/chennai/this-chennai-furniture-label-has-been-making-contemporary-furniture-for-26-years-now/article27869329.ece
The Hindu,Radha Ravi rejoins AIADMK,chennai news,2019-06-12,14:18:00,https://www.thehindu.com/news/cities/chennai/radha-ravi-rejoins-aiadmk/article27852282.ece
The Hindu,AIADMK holds crucial meeting in Chennai,chennai news,2019-06-12,14:19:00,https://www.thehindu.com/news/national/tamil-nadu/crucial-aiadmk-meeting-begins-in-chennai/article27828043.ece
The Hindu,Stage set for appointment of new police chief,chennai news,2019-06-12,01:47:00,https://www.thehindu.com/news/cities/chennai/stage-set-for-appointment-of-new-police-chief/article27821451.ece
The Hindu,HC orders action against seven lawyers,chennai news,2019-06-12,07:47:00,https://www.thehindu.com/news/cities/chennai/hc-orders-action-against-seven-lawyers/article27821384.ece
The Hindu,Row over students sporting beard,chennai news,2019-06-12,01:43:00,https://www.thehindu.com/news/cities/chennai/row-over-students-sporting-beard/article27821281.ece
The Hindu,Prince of Arcot distributes scholarship,chennai news,2019-06-12,01:41:00,https://www.thehindu.com/news/cities/chennai/prince-of-arcot-distributes-scholarship/article27821235.ece
The Hindu,School dropouts get another shot at education,chennai news,2019-06-12,01:41:00,https://www.thehindu.com/news/cities/chennai/school-dropouts-get-another-shot-at-education/article27821232.ece
The Hindu,P.S. High School postpones Alumni Day,chennai news,2019-06-12,01:41:00,https://www.thehindu.com/news/cities/chennai/ps-high-school-postpones-alumni-day/article27821231.ece
The Hindu,Anna Salai subways to be linked with Metro station,chennai news,2019-06-12,01:40:00,https://www.thehindu.com/news/cities/chennai/anna-salai-subways-to-be-linked-with-metro-station/article27821229.ece
The Hindu,"Fans, co-artists bid tearful farewell as ‘Crazy’ Mohan is laid to rest",chennai news,2019-06-12,07:35:00,https://www.thehindu.com/news/cities/chennai/fans-co-artists-bid-tearful-farewell-as-crazy-mohan-is-laid-to-rest/article27821227.ece
The Hindu,"Youth booked for kidnap, rape of minor",chennai news,2019-06-12,01:40:00,https://www.thehindu.com/news/cities/chennai/youth-booked-for-kidnap-rape-of-minor-arakkonam/article27821224.ece
The Hindu,"‘Muthiah’s passion was not preservation, but dissemination’",chennai news,2019-06-12,01:39:00,https://www.thehindu.com/news/cities/chennai/muthiahs-passion-was-not-preservation-but-dissemination-memorial-meeting-held-at-roja-muthiah-research-library/article27821219.ece
The Hindu,Police on the lookout for serial rapist,chennai news,2019-06-12,01:38:00,https://www.thehindu.com/news/cities/chennai/police-on-the-lookout-for-serial-rapist/article27821207.ece
The Hindu,Former Mayor seeks advance bail,chennai news,2019-06-12,01:38:00,https://www.thehindu.com/news/cities/chennai/former-mayor-seeks-advance-bail-ma-subramanian/article27821205.ece
The Hindu,S. P. Balasubrahmanyam recalls his journey through weight loss,chennai news,2019-06-12,07:45:00,https://www.thehindu.com/news/cities/chennai/s-p-balasubrahmanyam-recalls-his-journey-through-weight-loss/article27821202.ece
The Hindu,Certificate verification till June 13,chennai news,2019-06-12,01:37:00,https://www.thehindu.com/news/cities/chennai/certificate-verification-till-june-13/article27821199.ece
The Hindu,HC not inclined to quash case against Senthil Balaji,chennai news,2019-06-12,01:36:00,https://www.thehindu.com/news/cities/chennai/hc-not-inclined-to-quash-case-against-senthil-balaji/article27821169.ece
The Hindu,"City to get 5,720 polling stations for upcoming Corporation Council elections",chennai news,2019-06-12,07:49:00,https://www.thehindu.com/news/cities/chennai/city-to-get-5720-polling-stations-for-upcoming-corporation-council-elections/article27821168.ece
The Hindu,9 nominations for Nadigar Sangam polls rejected,chennai news,2019-06-12,01:36:00,https://www.thehindu.com/news/cities/chennai/9-nominations-for-nadigar-sangam-polls-rejected/article27821156.ece
The Hindu,"What is the problem in producing Nalini in court, asks HC",chennai news,2019-06-12,07:45:00,https://www.thehindu.com/news/national/tamil-nadu/what-is-the-problem-in-producing-nalini-in-court-asks-hc/article27821150.ece
The Hindu,Chennai Today,chennai news,2019-06-12,01:35:00,https://www.thehindu.com/news/cities/chennai/chennai-today/article27821142.ece
The Hindu,"Water shortage, heat send prices of vegetables soaring",chennai news,2019-06-12,01:34:00,https://www.thehindu.com/news/cities/chennai/water-shortage-heat-send-prices-of-vegetables-soaring/article27821137.ece
The Hindu,Traffic violators beware! No escape from e-challan,chennai news,2019-06-12,07:29:00,https://www.thehindu.com/news/cities/chennai/traffic-violators-beware-no-escape-from-e-challan/article27821134.ece
The Hindu,Tangedco takes measures to prevent cable damage,chennai news,2019-06-12,01:33:00,https://www.thehindu.com/news/cities/chennai/tangedco-takes-measures-to-prevent-cable-damage/article27821126.ece
The Hindu,A look at the cut-and-cover drain projects at Chitlapakkam in Chennai,chennai news,2019-06-11,18:35:00,https://www.thehindu.com/news/cities/chennai/a-look-at-the-cut-and-cover-drain-projects-at-chitlapakkam-in-chennai/article27803878.ece
The Hindu,A status report on the progress of cut-and-cover drain projects at Chitlapakkam,chennai news,2019-06-11,18:34:00,https://www.thehindu.com/news/cities/chennai/a-status-report-on-the-progress-of-cut-and-cover-drain-projects-at-chitlapakkam/article27805670.ece
The Hindu,Heatwave to continue in the city till Thursday,chennai news,2019-06-11,01:50:00,https://www.thehindu.com/news/cities/chennai/heatwave-to-continue-in-the-city-till-thursday/article27768133.ece
The Hindu,"PG medical aspirants can submit sureties within 3 months, State tells HC",chennai news,2019-06-11,01:51:00,https://www.thehindu.com/news/cities/chennai/pg-medical-aspirants-can-submit-sureties-within-3-months-state-tells-hc/article27768124.ece
The Hindu,"‘Simple, honest and extremely witty’",chennai news,2019-06-11,01:43:00,https://www.thehindu.com/news/cities/chennai/simple-honest-and-extremely-witty/article27768079.ece
The Hindu,The king of comedy leaves his fans in tears,chennai news,2019-06-11,01:46:00,https://www.thehindu.com/news/cities/chennai/the-king-of-comedy-leaves-his-fans-in-tears/article27767820.ece
The Hindu,‘Crazy’ Mohan is no more,chennai news,2019-06-11,08:37:00,https://www.thehindu.com/news/cities/chennai/crazy-mohan-is-no-more/article27767672.ece
The Hindu,Bharathiraja elected directors’ association president,chennai news,2019-06-11,09:13:00,https://www.thehindu.com/news/cities/chennai/bharathiraja-elected-directors-assn-president/article27767611.ece
The Hindu,Fire near school triggers panic among students,chennai news,2019-06-11,01:14:00,https://www.thehindu.com/news/cities/chennai/fire-near-school-triggers-panic-among-students/article27767570.ece
The Hindu,DVAC arrests police inspector for taking bribe,chennai news,2019-06-11,01:13:00,https://www.thehindu.com/news/cities/chennai/dvac-arrests-police-inspector-for-taking-bribe/article27767554.ece
The Hindu,Local bodies to simplify plot regularisation process,chennai news,2019-06-11,09:03:00,https://www.thehindu.com/news/cities/chennai/local-bodies-to-simplify-plot-regularisation-process/article27767533.ece
The Hindu,Minister’s nephew injured in accident,chennai news,2019-06-11,01:11:00,https://www.thehindu.com/news/cities/chennai/ministers-nephew-injured-in-accident/article27767528.ece
The Hindu,D.A.V. Group of Schools asks students to avoid book covers,chennai news,2019-06-11,09:07:00,https://www.thehindu.com/news/cities/chennai/dav-group-of-schools-asks-students-to-avoid-book-covers/article27767517.ece
The Hindu,"Engagements for Tuesday, June 11",chennai news,2019-06-11,00:05:00,https://www.thehindu.com/news/cities/chennai/engagements-for-tuesday-june-11/article27766990.ece
The Hindu,When vintage and rare music instruments find a home...,chennai news,2019-06-10,20:48:00,https://www.thehindu.com/entertainment/music/when-vintage-and-rare-music-instruments-find-a-home/article27763119.ece
The Hindu,‘Operate more ‘whiteboard’ buses’,chennai news,2019-06-10,19:25:00,https://www.thehindu.com/news/cities/chennai/operate-more-whiteboard-buses/article27764236.ece
The Hindu,No shelter in sight at Vanuvampet bus stop,chennai news,2019-06-10,19:24:00,https://www.thehindu.com/news/cities/chennai/no-shelter-in-sight-at-vanuvampet-bus-stop/article27764226.ece
The Hindu,Traffic signal at MKN junction sought,chennai news,2019-06-10,19:22:00,https://www.thehindu.com/news/cities/chennai/traffic-signal-at-mkn-junction-sought/article27764205.ece
The Hindu,Perumbakkam residents are still waiting for a post office,chennai news,2019-06-10,19:22:00,https://www.thehindu.com/news/cities/chennai/perumbakkam-residents-are-still-waiting-for-a-post-office/article27764200.ece
The Hindu,An unpleasant drive on Ennore flyover,chennai news,2019-06-10,19:20:00,https://www.thehindu.com/news/cities/chennai/an-unpleasant-drive-on-ennore-flyover/article27764184.ece
The Hindu,Raised manhole covers add to risk quotient on Royapuram roads,chennai news,2019-06-10,19:17:00,https://www.thehindu.com/news/cities/chennai/raised-manhole-covers-add-to-risk-quotient-on-royapuram-roads/article27763956.ece
The Hindu,Where is the stopover?,chennai news,2019-06-10,19:16:00,https://www.thehindu.com/news/cities/chennai/where-is-the-stopover/article27763904.ece
The Hindu,Four from Coimbatore die in Jhansi aboard Kerala Express,coimbatore news,2019-06-12,01:06:00,https://www.thehindu.com/news/national/kerala/four-from-coimbatore-die-in-jhansi-aboard-kerala-express/article27804560.ece
The Hindu,Waste segregation effective at Coimbatore Junction,coimbatore news,2019-06-12,00:56:00,https://www.thehindu.com/news/cities/Coimbatore/waste-segregation-effective-at-coimbatore-junction/article27820604.ece
The Hindu,Grass planted along highway to prevent landslips,coimbatore news,2019-06-12,08:24:00,https://www.thehindu.com/news/cities/Coimbatore/grass-planted-along-highway-to-prevent-landslips/article27820182.ece
The Hindu,Farmers protest against HT power lines,coimbatore news,2019-06-12,00:54:00,https://www.thehindu.com/news/cities/Coimbatore/farmers-protest-against-ht-power-lines/article27820574.ece
The Hindu,Ammapet residents stage protest demanding better water supply,coimbatore news,2019-06-11,10:54:00,https://www.thehindu.com/news/cities/Coimbatore/ammapet-residents-stage-protestdemanding-better-water-supply/article27766629.ece
The Hindu,Erode Corpn. to encourage non-motorised transport,coimbatore news,2019-06-11,10:57:00,https://www.thehindu.com/news/cities/Coimbatore/erode-corpn-to-encourage-non-motorised-transport/article27766669.ece
The Hindu,Four held for smuggling ganja in train,coimbatore news,2019-06-12,22:43:00,https://www.thehindu.com/news/cities/Coimbatore/four-held-for-smuggling-ganja-in-train/article27891318.ece
The Hindu,Police seize country-made guns in Karamandurai,coimbatore news,2019-06-12,22:42:00,https://www.thehindu.com/news/cities/Coimbatore/police-seize-country-made-guns-in-karamandurai/article27891308.ece
The Hindu,Cameras to capture number plates at 11 places in Erode,coimbatore news,2019-06-12,22:41:00,https://www.thehindu.com/news/cities/Coimbatore/cameras-to-capture-number-plates-at-11-places-in-erode/article27891295.ece
The Hindu,"Farmers want dam constructed at Rasimanal, take out rally",coimbatore news,2019-06-12,22:39:00,https://www.thehindu.com/news/cities/Coimbatore/farmers-want-dam-constructed-at-rasimanal-take-out-rally/article27891288.ece
The Hindu,Ryots removed for protesting against erection of HT towers on farmlands,coimbatore news,2019-06-12,22:37:00,https://www.thehindu.com/news/cities/Coimbatore/ryots-removed-for-protesting-against-erection-of-ht-towers-on-farmlands/article27891271.ece
The Hindu,A brush with letters,coimbatore news,2019-06-12,15:57:00,https://www.thehindu.com/entertainment/art/vidya-kumaresan-on-her-entry-into-the-world-of-calligraphy-and-brush-lettering/article27862408.ece
The Hindu,NIA files case against Coimbatore man suspected to be IS recruit,coimbatore news,2019-06-12,14:09:00,https://www.thehindu.com/news/national/nia-case-against-coimbatore-man-suspected-to-be-is-recruit/article27823327.ece
The Hindu,"Case against husband, in-laws for pushing woman out of car",coimbatore news,2019-06-12,08:55:00,https://www.thehindu.com/news/cities/Coimbatore/case-against-husband-in-laws-for-pushing-woman-out-of-car/article27821216.ece
The Hindu,Auto rickshaw drivers petition District Collector,coimbatore news,2019-06-12,00:57:00,https://www.thehindu.com/news/cities/Coimbatore/auto-rickshaw-drivers-petition-district-collector/article27820635.ece
The Hindu,Ensuring zero discharge of human waste on tracks,coimbatore news,2019-06-12,00:56:00,https://www.thehindu.com/news/cities/Coimbatore/ensuring-zero-discharge-of-human-waste-on-tracks/article27820618.ece
The Hindu,Waste segregation effective at Coimbatore Junction,coimbatore news,2019-06-12,00:56:00,https://www.thehindu.com/news/cities/Coimbatore/waste-segregation-effective-at-coimbatore-junction/article27820604.ece
The Hindu,"In trains, solar panels deliver mixed results",coimbatore news,2019-06-12,08:21:00,https://www.thehindu.com/news/cities/Coimbatore/in-trains-solar-panels-deliver-mixed-results/article27820587.ece
The Hindu,Farmers protest against HT power lines,coimbatore news,2019-06-12,00:54:00,https://www.thehindu.com/news/cities/Coimbatore/farmers-protest-against-ht-power-lines/article27820574.ece
The Hindu,‘Corporation doing its best to supply available water’,coimbatore news,2019-06-12,00:52:00,https://www.thehindu.com/news/cities/Coimbatore/corporation-doing-its-best-to-supply-available-water/article27820560.ece
The Hindu,"Expo of food products, kitchen equipment",coimbatore news,2019-06-11,23:51:00,https://www.thehindu.com/news/cities/Coimbatore/expo-of-food-products-kitchen-equipment/article27820192.ece
The Hindu,Agri meet on June 15,coimbatore news,2019-06-11,23:50:00,https://www.thehindu.com/news/cities/Coimbatore/agri-meet-on-june-15/article27820189.ece
The Hindu,Accountant’s kin to accept body today,coimbatore news,2019-06-11,23:50:00,https://www.thehindu.com/news/cities/Coimbatore/accountants-kin-to-accept-body-today/article27820185.ece
The Hindu,Grass planted along highway to prevent landslips,coimbatore news,2019-06-12,08:24:00,https://www.thehindu.com/news/cities/Coimbatore/grass-planted-along-highway-to-prevent-landslips/article27820182.ece
The Hindu,Four pilgrims from Tamil Nadu die in train near Jhansi,coimbatore news,2019-06-12,01:06:00,https://www.thehindu.com/news/national/kerala/four-from-coimbatore-die-in-jhansi-aboard-kerala-express/article27804560.ece
The Hindu,Stop! Don’t throw,coimbatore news,2019-06-11,17:11:00,https://www.thehindu.com/news/cities/Coimbatore/the-wow-exhibition-at-brookefields-mall-showed-visiters-how-to-turn-waste-into-wealth/article27799442.ece
The Hindu,Cat and house matters,coimbatore news,2019-06-11,17:01:00,https://www.thehindu.com/news/cities/Coimbatore/the-cattery-club-of-coimbatore-brings-together-cat-lovers-in-the-city/article27798544.ece
The Hindu,"The Old Book, Market",coimbatore news,2019-06-11,16:49:00,https://www.thehindu.com/news/cities/Coimbatore/the-old-book-market-in-ukkadam-has-books-for-kindergarten-use-to-phd/article27797368.ece
The Hindu,"Police file case against husband, in-laws for pushing woman out of car in Coimbatore",coimbatore news,2019-06-11,15:15:00,https://www.thehindu.com/news/cities/Coimbatore/police-file-case-against-husband-in-laws-for-pushing-woman-out-of-car/article27790311.ece
The Hindu,Woman alleges cotton gauze was left in abdomen after surgery on Grievances Day,coimbatore news,2019-06-11,10:18:00,https://www.thehindu.com/news/cities/Coimbatore/woman-alleges-cotton-gauze-was-left-in-abdomen-after-surgery/article27767262.ece
The Hindu,Sexual assault on minor: parents arrested,coimbatore news,2019-06-11,00:46:00,https://www.thehindu.com/news/cities/Coimbatore/sexual-assault-on-minor-parents-arrested/article27767251.ece
The Hindu,Residential area comes under surveillance camera network,coimbatore news,2019-06-11,09:34:00,https://www.thehindu.com/news/cities/Coimbatore/residential-area-comes-under-surveillance-camera-network/article27767243.ece
The Hindu,Special train between Salem and Chinnasalem,coimbatore news,2019-06-10,23:08:00,https://www.thehindu.com/news/cities/Coimbatore/special-train-between-salem-and-chinnasalem/article27766677.ece
The Hindu,Erode Corpn. to encourage non-motorised transport,coimbatore news,2019-06-11,10:57:00,https://www.thehindu.com/news/cities/Coimbatore/erode-corpn-to-encourage-non-motorised-transport/article27766669.ece
The Hindu,Ammapet residents stage protest demanding better water supply,coimbatore news,2019-06-11,10:54:00,https://www.thehindu.com/news/cities/Coimbatore/ammapet-residents-stage-protestdemanding-better-water-supply/article27766629.ece
The Hindu,"Woman, relatives allege gauze stitched upinside her abdomen at Hosur GH",coimbatore news,2019-06-10,22:52:00,https://www.thehindu.com/news/cities/Coimbatore/woman-relatives-allege-gauze-stitched-upinside-her-abdomen-at-hosur-gh/article27766622.ece
The Hindu,Three members of a family killed in accident,coimbatore news,2019-06-11,10:55:00,https://www.thehindu.com/news/cities/Coimbatore/three-members-of-a-family-killed-in-accident/article27766550.ece
The Hindu,All India mango festival from June 16,coimbatore news,2019-06-10,22:42:00,https://www.thehindu.com/news/cities/Coimbatore/all-india-mango-festival-from-june-16/article27766529.ece
The Hindu,Grandma is calling the shots,coimbatore news,2019-06-10,12:56:00,https://www.thehindu.com/news/cities/Coimbatore/ammuchi-a-new-show-on-the-youtube-channel-nakkalites-has-grabbed-over-two-million-views/article27738472.ece
