Source,Heading,Category,Date,Time,URL
India Today," Haryana PSC Recruitment 2019: Apply for 26 Drug Control Officer till this dateIn a modification HPSC has increased the number of vacancies to 26, earlier
which was only 4. So it is the best opportunity for the candidates who are
preparing for the HPSC Exam and willing to see himself/herself as a Drug
Control Officer.",government-jobs,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/government-jobs/story/haryana-psc-recruitment-2019-drug-control-officer-divd-1543854-2019-06-06
India Today," Indian Navy Recruitment 2019: Earn upto Rs 2.12 lakh, here's how to apply @ joinindiannavy.gov.inIndian Navy Recruitment 2019: The Indian Navy has released an official
notification inviting candidates for Short Service Commission (SSC) Officers
in Executive (IT) and Technical Branches of the Indian Navy under University
Entry Scheme (UES), for course commencing June 2020.",government-jobs,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/government-jobs/story/indian-navy-recruitment-2019-earn-upto-rs-2-12-lakh-here-s-how-to-apply-joinindiannavy-gov-in-1543647-2019-06-06
India Today, UDHD Recruitment 2019: Apply for 48 Manager and Community Organizer posts before this dateUDHD Recruitment 2019: Eligible candidate must be of maximum 60 years of age.,government-jobs,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/government-jobs/story/udhd-recruitment-2019-jobs-2019-divd-1542340-2019-06-04
India Today," DRDO Recruitment 2019 for 351 posts begins @ drdo.gov.in: Direct link to apply onlineThe Defence Research and Development Organisation (DRDO) has released an
official notification inviting all the interested, eligible candidates for
351 Technician-A posts.",government-jobs,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/government-jobs/story/drdo-recruitment-2019-for-351-posts-begins-drdo-gov-in-direct-link-to-apply-online-1542188-2019-06-04
India Today," 50 positive words to describe peopleIn this article, we’ll share 50 ‘positive’ words with you to describe
human beings. A good story can fail miserably to convey the message to
people, if not used a correct adjective to describe a character.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/50-positive-words-to-describe-people-1545918-2019-06-10
India Today," 20 words to replace 'for example'In case, you're tired of using 'for example' again and again, here are some
words you can use instead of 'for example'",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/20-words-to-replace-for-example-1538440-2019-05-30
India Today, 10 ways to politely say 'NO'Here's a look at 10 ways to say 'NO' in a polite manner:,grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/10-ways-to-politely-say-no-1505465-2019-04-19
India Today," 20 words to use instead of 'sad'It will not only make your conversation fresh but will also help you convey
the message quite clearly.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/20-words-to-use-instead-of-sad-1503076-2019-04-16
India Today," 15 political terms you must know before the upcoming electionsReaders and audiences often skip political news due to some difficult terms
as it demands a political savvy element to actually comprehend.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/electoral-glossary-political-terminology-954640-2017-01-13
India Today," Word of the Year 2018: Toxic, misinformation, nomobhobia among words that defined 2018 as per various top dictionariesOxford, Cambridge, Merriam-Webster, and Collins Dictionaries among others
selected words that defined 2018 which include 'toxic', 'misinformation' and
'nomophobia'.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/word-of-the-year-2018-announced-by-top-dictionaries-include-toxic-misinformation-nomophobia-html-1421866-2019-01-02
India Today," 7 reasons why 'toxic' is Oxford Dictionary's Word of the Year 2018'Toxic' -- that's how most of the tops news this year can be described, with
'toxic masculinity' becoming one of the most used words in 2018 thanks to
#MeToo. Here are the shortlisted words and why 'toxic' defines 2018.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/reasons-why-toxic-is-oxford-dictionary-word-of-the-year-html-1389755-2018-11-16
India Today," 100 colourful words to use instead of ‘said’ sorted by the speaker's emotionThese 'said’ synonyms will improve your writing, give it a professional
touch, and also add to your English vocabulary!",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/100-words-to-use-instead-of-said-synonyms-sorted-by-emotion-html-1387531-2018-11-13
India Today, Hindi words that are included in Oxford Dictionary #SlateActHere are the 10 Hindi words that are included in the Oxford Dictionary,grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/hindi-words-in-oxford-dictionary-1258235-2018-06-12
India Today," ‘Plastic’ is Oxford’s Children’s Word of the Year 2018 as per 134,000 short stories by children'Plastic' is declared Oxford's Children's Word of the Year after Oxford
Dictionary teams up with BBC Radio to collect short stories written by
children.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/-plastic-is-oxford-s-children-s-word-of-the-year-2018-as-per-134-000-short-stories-by-children-1257109-2018-06-11
India Today," ‘Nari Shakti’ or women power is the Oxford Dictionaries Hindi Word of the Year 2018: Here’s why this phrase ruled the yearWith the increasing activism of women in various fields, it is only just that
‘nari shakti’ or women power is the Hindi Word of the Year 2018 chosen by
Oxford Dictionaries.  ",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/-nari-shakti-or-women-power-is-the-oxford-dictionaries-hindi-word-of-the-year-2018-1440206-2019-01-27
India Today," What does 'Acquitted' mean?Acquit is a transitive verb which is used for a person who have officially
not been declared guilty for a particular crime by the court.",grammar-and-vocabulary,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/grammar-vocabulary/story/what-does-acquitted-mean-1219681-2018-04-25
India Today," GMAT: Introduction, sections, length and how to scoreSumming up the time taken for each section, the GMAT takes 3 hours and 7
minutes of testing time. It practically takes closer to three-and-a-half
hours, after including breaks in between sections. ",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/gmat-introduction-scoring-length-and-how-to-score-1549358-2019-06-15
India Today," Tips for students moving to a US college: Adjustment tips, finance management and student visa concernsAre you shifting to the United States to study? These student life tips will
help you settle into a smooth life in the US.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/tips-for-students-moving-to-a-us-college-adjustment-tips-finance-management-and-student-visa-concerns-1474623-2019-03-10
India Today," This is why more Indian students will choose the UK for post-graduate programmes this yearWith new Post Brexit rules, the 1-year Master’s programmes in the UK will
regain popularity among Indian students in 2019. Here are the advantages of
studying abroad in the UK.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/this-is-why-more-indian-students-will-choose-the-uk-for-post-graduate-programmes-this-year-1463758-2019-02-24
India Today," 6 questions answered about why Singapore could be your go-study abroad destinationMove over Europe and America! Here is why you should set aside Europe and
America and consider Singapore as your new go-to study abroad destination.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/6-questions-answered-about-why-singapore-could-be-your-go-study-abroad-destination-1463715-2019-02-24
India Today," Why Indian students are now choosing Australia and Canada as study abroad destinations over the USAustralia and Canada continue to rise in popularity among Indian students as
in-demand study abroad destinations.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/why-indian-students-are-now-choosing-australia-and-canada-as-study-abroad-destinations-over-the-us-1453408-2019-02-11
India Today," Studying abroad in UK: What do Indian students prefer?The application process in UK is less stressful than in the US as UK
universities don’t require exams like SAT and accept Indian grading systems
and boards like CBSE and ISC.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/studying-abroad-in-uk-what-do-indian-students-prefer-1446256-2019-02-04
India Today," Want to study in UK? Check out the new trends in Computer Science and Electronic EngineeringIndian students who are looking to study computer science or engineering in
the UK should keep in mind the rising trends in the fields to make the best
career choices.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/want-to-study-in-uk-check-out-the-new-trends-in-computer-science-and-electronic-engineering-1440329-2019-01-27
India Today," Trends for studying abroad in 2019: Top courses, top countries and moreSTEM courses (Science, Technology, Engineering, and Mathematics) have always
remained the top preferences for Indian students for studying abroad, and
2019 will see no exception.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/trends-overseas-education-industry-in-2019-divd-1431292-2019-01-15
India Today," Looking for universities abroad? Check out these 10 top collegesWith the growing demand of students in various fields, many foreign
universities are inviting students from across the world to take admission in
various programmes. According to the recent list of best colleges to study
in, here is a list of colleges from major countries where aspiring candidates
can take admission.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/best-colleges-abroad-study-316471-2016-04-05
India Today, Why is Germany becoming the most preferred place to study: 5 reasons why Indians should study in GermanyThese 5 reasons will motivate you to study in Germany. ,study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/study-abroad-germany-985244-2017-06-28
India Today," 3 study abroad destinations for engineering students other than US and UKThe US is no longer the only study abroad destination favoured by engineering
students, other countries are raising their heads as go-to career builders.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/3-study-abroad-destinations-for-engineering-students-other-than-us-and-uk-1375144-2018-10-25
India Today," Should I take GMAT or GRE for MBA? Here's an answer to your confusionAre you also facing a dilemma between GMAT and GRE? Don't worry; we are here
to guide you good enough in choosing the best one for you.",study-abroad,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/study-abroad/story/should-i-take-gmat-or-gre-for-mba-divd-1369688-2018-10-17
India Today," 08:16INSV Tarini: 6 women, one boat, and a voyage around the world",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/insv-tarini-6-women-one-boat-and-a-voyage-around-the-world-1473316-2019-03-08
India Today, 16:05This small-town school in Bengal teaches students with apps and storybooks ,education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/levelfield-school-teaches-students-with-apps-and-storybooks-html-1393974-2018-11-22
India Today," 04:19[WATCH] Nipah virus can be transmitted through contaminated water and fruits, warns govt advisoryThe deadly Nipah virus outbreak has already claimed six lives in the southern
state.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/-watch-nipah-virus-can-be-transmitted-through-contaminated-water-and-fruits-warns-govt-advisory-1238575-2018-05-22
India Today," 04:49Parents protest against fee hike of some private schools in Delhi NCRParents protest to the unbelievably high, unjustified fee hike of some
private schools in Delhi NCR. India Today Education's special coverage
on school fee hike.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/protest-against-school-fee-hike-847323-2017-05-19
India Today," 01:00This Earth Day, we pledge to SAVE EARTH! What is your pledge?This Earth Day, we pledge to SAVE EARTH! What is your pledge?",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/earth-day-2017-847327-2017-05-19
India Today, 02:13IIT JEE Main clash with Board Exams! Here's what students sayStudents speak on the clash of IIT JEE Main with Board exams!,education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/clash-of-iit-jee-with-board-exams-847328-2017-05-19
India Today," 00:50Delhi youth clueless about Budget 2017!Guys! Do You Know Budget 2017? Look! Delhi Youth Clueless On Budget 2017.
Check out knowledge of these Youngsters on Budget and their answers when they
were asked on Union Budget 2017 by Arun Jaitley",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/budget-2017-847332-2017-05-19
India Today," 01:22CBSE Class 12 Chemistry exam tomorrow: Important points to rememberNeha Garag Goel of Ramjas School, New Delhi, talks about how to prepare for
the Chemistry exam for the CBSE Class 12 Board Exam 2017.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/cbse-class-12-chemistry-exam-844927-2017-03-24
India Today," 03:47CBSE Class 12 English Board Exam 2017: Students' reactions According to reports, the paper was not difficult but lengthy and students
are expecting to score around 85 per cent. ",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/cbse-class-12-board-2017-english-students-reaction-845468-2017-03-09
India Today," 01:3730 common English mistakes Indians makeAccording to 2001 data, India has the second highest number of English
speaking population in the world. However, for a vast majority, it is an
additional language and not the first one. As such, a lot of errors creep
into the vocabulary of an average English-speaking Indian.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/30-common-english-mistakes-by-indians-842845-2017-01-20
India Today," 01:4920 spelling mistakes we often makeEven the most voracious reader misspells common words at times. Spelling
mistakes take away a person's credibility and especially in exams, it can
create a negative impression on the evaluator's mind even if the matter
written on the answer sheet is accurate.",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/20-spelling-mistakes-844439-2017-01-20
India Today," 02:15Gaurav Maa changing Lives of RAG Pickers | A True Inspiration | Gaurav Maa from Gurgaon is a true inspiration. She has changed the lives of
rag-pickers who now read and write on a paper rather than collecting it like
a waste. Hope they continue carrying their school bags and not sacs, come
help them by volunteering with Gaurav Maa. #TeachersDaySpecial video on
IndiaToday Education",education,2019-06-16,23:26:00,https://www.indiatoday.in/education-today/video/gaurav-maa-teacher-gurgaon-842849-2017-01-20
