Source,Heading,Category,Date,Time,URL
The Hindu,Police yet to ascertain if Mansoor has fled country,bengaluru news,2019-06-14,08:33:00,https://www.thehindu.com/news/cities/bangalore/police-yet-to-ascertain-if-mansoor-has-fled-country/article27902517.ece
The Hindu,IMA got away right under eyes of government agencies,bengaluru news,2019-06-13,23:37:00,https://www.thehindu.com/news/cities/bangalore/ima-got-away-right-under-eyes-of-government-agencies/article27902540.ece
The Hindu,BMTC increases fare of student bus pass,bengaluru news,2019-06-14,01:34:00,https://www.thehindu.com/news/cities/bangalore/bmtc-increases-fare-of-student-bus-pass/article27903426.ece
The Hindu,Campaign against child labour,bengaluru news,2019-06-13,01:38:00,https://www.thehindu.com/news/cities/bangalore/campaign-against-child-labour/article27892744.ece
The Hindu,Zameer says he sold property to IMA; denies business link,bengaluru news,2019-06-13,01:28:00,https://www.thehindu.com/news/cities/bangalore/zameer-says-he-sold-property-to-ima-denies-business-link/article27892537.ece
The Hindu,7 IMA directors surrender before police,bengaluru news,2019-06-13,01:14:00,https://www.thehindu.com/news/cities/bangalore/7-ima-directors-surrender-before-police/article27892238.ece
The Hindu,20 new teachers deployed at government school funded by IMA,bengaluru news,2019-06-14,21:55:00,https://www.thehindu.com/news/cities/bangalore/20-new-teachers-deployed-at-government-school-funded-by-ima/article27942930.ece
The Hindu,Over 270 properties to make way for metro line to airport,bengaluru news,2019-06-14,21:27:00,https://www.thehindu.com/news/cities/bangalore/over-270-properties-to-make-way-for-metro-line-to-airport/article27942615.ece
The Hindu,"Don’t declare Chitrakala Parishat election result, says HC",bengaluru news,2019-06-14,21:25:00,https://www.thehindu.com/news/cities/bangalore/dont-declare-chitrakala-parishat-election-result-says-hc/article27942594.ece
The Hindu,65-year-old investor of IMA Group moves HC seeking CBI probe,bengaluru news,2019-06-14,21:19:00,https://www.thehindu.com/news/cities/bangalore/65-year-old-investor-of-ima-group-moves-hc-seeking-cbi-probe/article27942525.ece
The Hindu,Part of Kamaraj Road to be closed,bengaluru news,2019-06-14,21:07:00,https://www.thehindu.com/news/cities/bangalore/part-of-kamaraj-road-to-be-closed/article27942403.ece
The Hindu,‘Most caregivers feel stressed and burdened’,bengaluru news,2019-06-14,20:42:00,https://www.thehindu.com/news/cities/bangalore/most-caregivers-feel-stressed-and-burdened/article27942251.ece
The Hindu,CCB arrests MD of Injaz International in investment scam,bengaluru news,2019-06-14,01:28:00,https://www.thehindu.com/news/cities/bangalore/ccb-arrests-md-of-injaz-international-in-investment-scam/article27903371.ece
The Hindu,BBMP to employ 240 marshals to monitor waste segregation,bengaluru news,2019-06-14,00:36:00,https://www.thehindu.com/news/cities/bangalore/bbmp-to-employ-240-marshals-to-monitor-waste-segregation/article27902944.ece
The Hindu,Gundlupet case: 2 policemen suspended,bengaluru news,2019-06-14,00:20:00,https://www.thehindu.com/news/cities/bangalore/gundlupet-case-2-policemen-suspended/article27902848.ece
The Hindu,IMA got away right under eyes of government agencies,bengaluru news,2019-06-13,23:37:00,https://www.thehindu.com/news/cities/bangalore/ima-got-away-right-under-eyes-of-government-agencies/article27902540.ece
The Hindu,Police yet to ascertain if Mansoor has fled country,bengaluru news,2019-06-14,08:33:00,https://www.thehindu.com/news/cities/bangalore/police-yet-to-ascertain-if-mansoor-has-fled-country/article27902517.ece
The Hindu,IMA investor dies of heart attack,bengaluru news,2019-06-13,23:35:00,https://www.thehindu.com/news/cities/bangalore/ima-investor-dies-of-heart-attack/article27902493.ece
The Hindu,Lineman repairing pole electrocuted,bengaluru news,2019-06-13,22:07:00,https://www.thehindu.com/news/cities/bangalore/lineman-repairing-pole-electrocuted/article27901997.ece
The Hindu,Police report on noise pollution by Indiranagar pubs is eyewash: HC,bengaluru news,2019-06-13,21:58:00,https://www.thehindu.com/news/cities/bangalore/police-report-on-noise-pollution-by-indiranagar-pubs-is-eyewash-hc/article27901934.ece
The Hindu,"No objection to study of city’s lake by NEERI, State tells High Court",bengaluru news,2019-06-13,21:31:00,https://www.thehindu.com/news/cities/bangalore/no-objection-to-study-of-citys-lake-by-neeri-state-tells-high-court/article27901589.ece
The Hindu,Rainwater harvesting could have saved city from crisis,chennai news,2019-06-14,08:12:00,https://www.thehindu.com/news/cities/chennai/rainwater-harvesting-could-have-saved-city-from-crisis/article27903267.ece
The Hindu,Grey water recycling catching up in city,chennai news,2019-06-14,08:16:00,https://www.thehindu.com/news/cities/chennai/grey-water-recycling-catching-up-in-the-city/article27903307.ece
The Hindu,Metro Rail invites corporate firms to co-brand stations,chennai news,2019-06-14,08:21:00,https://www.thehindu.com/news/cities/chennai/metro-rail-invites-corporate-firms-to-co-brand-stations/article27903260.ece
The Hindu,Metrowater roping in smaller vehicles to cut down delay,chennai news,2019-06-13,07:15:00,https://www.thehindu.com/news/cities/chennai/metrowater-roping-in-smaller-vehicles-to-cut-down-delay/article27892786.ece
The Hindu,Idea of drawing water from Kandaleru dam through pipelines back on charts,chennai news,2019-06-13,07:16:00,https://www.thehindu.com/news/cities/chennai/idea-of-drawing-water-from-kandaleru-dam-through-pipelines-back-on-charts/article27892855.ece
The Hindu,"What have you done to address city’s water crisis, High Court asks State",chennai news,2019-06-13,07:10:00,https://www.thehindu.com/news/cities/chennai/what-have-you-done-to-address-citys-water-crisis-high-court-asks-state/article27892490.ece
The Hindu,Toscano in Chennai: fine Italian cuisine with picture-perfect food,chennai news,2019-06-14,18:07:00,https://www.thehindu.com/life-and-style/food/toscano-in-chennai-fine-italian-cuisine-with-picture-perfect-food/article27934096.ece
The Hindu,Southern Railway withdraws ‘Hindi’ circular amid protests,chennai news,2019-06-14,19:38:00,https://www.thehindu.com/news/national/tamil-nadu/southern-railway-withdraws-hindi-circular-amid-protests/article27925680.ece
The Hindu,Chennai’s great tattoo exchange,chennai news,2019-06-14,15:27:00,https://www.thehindu.com/life-and-style/chennais-great-tattoo-exchange/article27921048.ece
The Hindu,India’s killer roads: how can we make them safe?,chennai news,2019-06-14,14:10:00,https://www.thehindu.com/news/cities/chennai/how-to-make-indian-roads-safer/article27914675.ece
The Hindu,Flood mitigation projects to get a boost,chennai news,2019-06-14,01:25:00,https://www.thehindu.com/news/cities/chennai/flood-mitigation-projects-to-get-a-boost/article27903342.ece
The Hindu,Grey water recycling catching up in city,chennai news,2019-06-14,08:16:00,https://www.thehindu.com/news/cities/chennai/grey-water-recycling-catching-up-in-the-city/article27903307.ece
The Hindu,Rainwater harvesting could have saved city from crisis,chennai news,2019-06-14,08:12:00,https://www.thehindu.com/news/cities/chennai/rainwater-harvesting-could-have-saved-city-from-crisis/article27903267.ece
The Hindu,Metro Rail invites corporate firms to co-brand stations,chennai news,2019-06-14,08:21:00,https://www.thehindu.com/news/cities/chennai/metro-rail-invites-corporate-firms-to-co-brand-stations/article27903260.ece
The Hindu,"HC notice to Centre, State in missing persons case",chennai news,2019-06-14,01:31:00,https://www.thehindu.com/news/cities/chennai/hc-notice-to-centre-state-in-missing-persons-case/article27903228.ece
The Hindu,Pandavar Ani releases manifesto for Nadigar Sangam elections,chennai news,2019-06-14,09:32:00,https://www.thehindu.com/news/cities/chennai/pandavar-ani-releases-manifesto-for-nadigar-sangam-elections/article27903149.ece
The Hindu,Chennai Today,chennai news,2019-06-13,23:19:00,https://www.thehindu.com/news/cities/chennai/chennai-today/article27902469.ece
The Hindu,Chennai suffers with no water,chennai news,2019-06-13,19:08:00,https://www.thehindu.com/news/cities/chennai/chennai-suffers-with-no-water/article27900639.ece
The Hindu,IIT-M to install air quality monitoring equipment,chennai news,2019-06-13,01:46:00,https://www.thehindu.com/news/cities/chennai/iit-m-to-install-air-quality-monitoring-equipment/article27892882.ece
The Hindu,Idea of drawing water from Kandaleru dam through pipelines back on charts,chennai news,2019-06-13,07:16:00,https://www.thehindu.com/news/cities/chennai/idea-of-drawing-water-from-kandaleru-dam-through-pipelines-back-on-charts/article27892855.ece
The Hindu,Metrowater cancels tenders following allegations of graft,chennai news,2019-06-13,01:43:00,https://www.thehindu.com/news/cities/chennai/metrowater-cancels-tenders-following-allegations-of-graft/article27892828.ece
The Hindu,Stray horses being taken off Udhagamandalam roads,coimbatore news,2019-06-14,11:37:00,https://www.thehindu.com/news/cities/Coimbatore/stray-horses-being-taken-off-udhagamandalam-roads/article27902354.ece
The Hindu,Pilgrims’ bodies handed over to relatives,coimbatore news,2019-06-14,11:45:00,https://www.thehindu.com/news/cities/Coimbatore/pilgrims-bodies-handed-over-to-relatives/article27902332.ece
The Hindu,Leopard trapped near Sirumugai,coimbatore news,2019-06-14,12:13:00,https://www.thehindu.com/news/cities/Coimbatore/leopard-trapped-near-sirumugai/article27902801.ece
The Hindu,SFI members detained after confrontation with police,coimbatore news,2019-06-14,12:08:00,https://www.thehindu.com/news/cities/Coimbatore/sfi-members-detained-after-confrontation-with-police/article27902769.ece
The Hindu,CSR activities in Coimbatore focus on sustainability,coimbatore news,2019-06-14,12:06:00,https://www.thehindu.com/news/cities/Coimbatore/sustainability-key-to-success-of-csr-activities/article27902741.ece
The Hindu,Residents get back money they paid as bribe,coimbatore news,2019-06-14,12:19:00,https://www.thehindu.com/news/cities/Coimbatore/residents-get-back-money-they-paid-as-bribe/article27907650.ece
The Hindu,The power of a spa and a quick nap,coimbatore news,2019-06-14,16:21:00,https://www.thehindu.com/life-and-style/luxury/a-rejuvenating-experience-at-the-jiva-spa-at-taj-vivanta-coimbatore/article27925282.ece
The Hindu,Of classrooms good and better,coimbatore news,2019-06-14,16:06:00,https://www.thehindu.com/education/schools/child-first-curriculum-next-seeks-to-document-the-best-practices-of-alternative-schools-in-india/article27924117.ece
The Hindu,Residents get back money they paid as bribe,coimbatore news,2019-06-14,12:19:00,https://www.thehindu.com/news/cities/Coimbatore/residents-get-back-money-they-paid-as-bribe/article27907650.ece
The Hindu,Leopard trapped near Sirumugai,coimbatore news,2019-06-14,12:13:00,https://www.thehindu.com/news/cities/Coimbatore/leopard-trapped-near-sirumugai/article27902801.ece
The Hindu,Parents accuse private school in Tiruppur of demanding additional fees,coimbatore news,2019-06-14,00:10:00,https://www.thehindu.com/news/cities/Coimbatore/parents-accuse-private-school-in-tiruppur-of-demanding-additional-fees/article27902784.ece
The Hindu,SFI members detained after confrontation with police,coimbatore news,2019-06-14,12:08:00,https://www.thehindu.com/news/cities/Coimbatore/sfi-members-detained-after-confrontation-with-police/article27902769.ece
The Hindu,"Mohammed Azharudheen, a reclusive man radicalised by Hashim",coimbatore news,2019-06-13,23:19:00,https://www.thehindu.com/news/cities/Coimbatore/mohammed-azharudheen-a-reclusive-man-radicalised-by-hashim/article27902468.ece
The Hindu,Probe to be intensified into elephant’s death,coimbatore news,2019-06-13,23:12:00,https://www.thehindu.com/news/cities/Coimbatore/probe-to-be-intensified-into-elephants-death/article27902436.ece
The Hindu,Stray horses being taken off Udhagamandalam roads,coimbatore news,2019-06-14,11:37:00,https://www.thehindu.com/news/cities/Coimbatore/stray-horses-being-taken-off-udhagamandalam-roads/article27902354.ece
The Hindu,Pilgrims’ bodies handed over to relatives,coimbatore news,2019-06-14,11:45:00,https://www.thehindu.com/news/cities/Coimbatore/pilgrims-bodies-handed-over-to-relatives/article27902332.ece
