Source,Heading,Category,Date,Time,URL
CNN,'I'm not backing down this time': Chinese dissident artist Badiucao reveals his identity,china,2019-06-10,15:12,/style/article/badiucao-documentary-reveals-identity-intl/index.html
CNN,Thousands of Japanese women join campaign to ban workplace high heel requirements,china,2019-06-10,15:12,/style/article/japan-heels-petition-intl/index.html
CNN,How Tiananmen Square's 'Goddess of Democracy' became a symbol of defiance,china,2019-06-10,15:12,/style/article/tiananmen-square-goddess-of-democracy/index.html
CNN,"Retired cricketer's resort offers wildlife spotting, luxury tents",china,2019-06-10,15:12,/travel/article/india-bison-resort/index.html
CNN,Pro athlete trades cricket for India's wilderness ,china,2019-06-10,15:12,/videos/travel/2019/06/06/bison-resort-india-vision.cnn
CNN,A photo tour of India's most beautiful temples,china,2019-06-10,15:12,/travel/gallery/beautiful-temples-india-photos/index.html
CNN,Giulia Gwinn: Germany teenager scores brilliant winner on Women's World Cup debut,china,2019-06-10,15:12,/2019/06/08/football/germany-china-spain-south-korea-womens-world-cup-spt-intl/index.html
CNN,FIFA  bans ex-Afghanistan Football Federation president for life over abuse allegations,china,2019-06-10,15:12,/2019/06/08/football/fifa-keramuddin-karim-lifetime-ban-spt-intl/index.html
CNN,France storms to win in Women's World Cup opener against South Korea,china,2019-06-10,15:12,/2019/06/07/football/france-south-korea-womens-world-cup-spt-intl/index.html
CNN,"Used as a natural Viagra in Chinese medicine, seahorse numbers are declining",china,2019-06-10,15:12,/2019/06/06/asia/seahorse-trade-chinese-medicine-intl/index.html
CNN,India fears new outbreak of lethal Nipah virus,china,2019-06-10,15:12,/2019/06/05/health/india-nipah-virus-intl/index.html
CNN,Green roofs are sprouting up on buses ,china,2019-06-10,15:12,/2019/06/03/health/green-roofs-singapore-buses-intl/index.html
CNN,Kathua child rape and murder: Indian court finds six guilty in case that outraged nation,china,2019-06-10,15:12,/2019/06/10/asia/india-jammu-rape-trial-verdict-intl-hnk/index.html
CNN,Hong Kong's protest movement was on life support. Then the government revived it,china,2019-06-10,15:12,/2019/06/10/asia/hong-kong-extradition-protest-intl-hnk/index.html
CNN,"More than 1 million protest in Hong Kong, organizers say, over Chinese extradition law",china,2019-06-10,15:12,/2019/06/08/asia/hong-kong-extradition-bill-protest-intl/index.html
CNN,New global alliances threaten America's standing,china,2019-06-10,15:12,/2019/06/08/opinions/trump-weekly-briefing-new-alliances-china-russia-vinograd/index.html
CNN,The silver lining to Trump's incompetence,china,2019-06-10,15:12,/2019/06/09/opinions/trumps-incompetence-silver-lining-rosenthal/index.html
CNN,"Tiananmen, Orwell and Trump",china,2019-06-10,15:12,/2019/06/04/opinions/tiananmen-orwell-trump-avlon/index.html
CNN,D-Day: What happened during the Normandy landings? ,europe,2019-06-10,15:12,/2019/06/05/europe/d-day-75-anniversary-explainer-intl-gbr-scli/index.html
CNN,Tariff reversal; United Technologies and Raytheon; UK GDP,europe,2019-06-10,15:12,/2019/06/10/investing/premarket-stocks-trading/index.html
CNN,She killed her husband. Now she's been freed in a landmark case,europe,2019-06-10,15:12,/2019/06/07/europe/uk-sally-challen-intl-scli-gbr/index.html
CNN,One of the ISIS 'Beatles' says he's sorry. Will confessions save these fighters from death row? ,europe,2019-06-10,15:12,/2019/06/10/middleeast/isis-beatles-apology-syria-iraq-intl/index.html
CNN,She killed her husband. Now she's been freed in a landmark case,europe,2019-06-10,15:12,/2019/06/07/europe/uk-sally-challen-intl-scli-gbr/index.html
CNN,First lady's fashion diplomacy on full display in the UK,europe,2019-06-10,15:12,/videos/politics/2019/06/09/melania-trump-fashion-outfits-uk-visit-queen-royal-family-bennett-dnt-sotu-vpx.cnn
CNN,Germany wants access to citizens' data. That's sparked fears of a sinister past,europe,2019-06-10,15:12,/2019/06/09/europe/germany-privacy-fears-ger-intl/index.html
CNN,Russian journalist Ivan Golunov put under house arrest,europe,2019-06-10,15:12,/2019/06/09/europe/ivan-golunov-russia-house-arrest-intl/index.html
CNN,"Michael Gove, British PM hopeful: 'I deeply regret' taking cocaine",europe,2019-06-10,15:12,/2019/06/08/uk/michael-gove-cocaine-gbr-intl/index.html
CNN,UK village considers the unfathomable: tearing itself down before nature does,europe,2019-06-10,15:12,/2019/06/09/europe/fairbourne-wales-climate-change-sea-level-rise-intl-gbr/index.html
CNN,The week that finally laid bare the Brexit myths,europe,2019-06-10,15:12,/2019/06/09/uk/brexit-claims-trump-week-gbr-intl/index.html
CNN,This small town could be underwater within a generation,europe,2019-06-10,15:12,/videos/world/2019/06/08/climate-change-sea-level-fairbourne-wales-coastal-town-black-pkg-ndwknd-vpx.cnn
CNN,Lesbian couple viciously beaten in homophobic attack on London bus,europe,2019-06-10,15:12,/2019/06/07/europe/homophobic-attack-london-intl-scli-gbr/index.html
CNN,Misinformation swirling around Dutch teenager's death ignites debate over euthanasia,europe,2019-06-10,15:12,/2019/06/08/europe/noa-pothoven-euthanasia-debate-intl/index.html
CNN,Putin and Xi show a unified front against Trump in St. Petersburg,europe,2019-06-10,15:12,/2019/06/08/europe/putin-xi-st-petersburg-intl/index.html
CNN,Extinct volcano has woken up and scientists say it could erupt 'at any moment',europe,2019-06-10,15:12,/2019/06/07/europe/russia-volcano-scli-intl-scn/index.html
CNN,Theresa May's days are ending but the Brexit fantasy lives on,europe,2019-06-10,15:12,/2019/06/07/uk/theresa-may-conservative-leadership-luke-mcgee-intl-gbr/index.html
CNN,"Boris Johnson, favorite to be Britain's next PM, wins court challenge over alleged Brexit lies",europe,2019-06-10,15:12,/2019/06/07/uk/boris-johnson-misconduct-trial-gbr-intl/index.html
CNN,Russia lost the most lives during WW2. So why wasn't Putin invited to D-Day event?,europe,2019-06-10,15:12,/2019/06/07/europe/putin-d-day-absence-intl/index.html
CNN,Peterborough by-election: Brexit Party loses to Labour in tight race ,europe,2019-06-10,15:12,/2019/06/06/uk/peterborough-byelection-intl-hnk/index.html
CNN,"Michael Gove, British PM hopeful: 'I deeply regret' taking cocaine",europe,2019-06-10,15:12,/2019/06/08/uk/michael-gove-cocaine-gbr-intl/index.html
CNN,Britain's race to choose a new prime minister makes US system look good,europe,2019-06-10,15:12,/2019/06/09/politics/uk-prime-minister-race-us-president/index.html
CNN,The week that finally laid bare the Brexit myths,europe,2019-06-10,15:12,/2019/06/09/uk/brexit-claims-trump-week-gbr-intl/index.html
CNN,Nike introduces plus-size mannequins to London store,europe,2019-06-10,15:12,/style/article/london-nike-mannequins-scli-intl/index.html
CNN,What everyone wore during Trump's UK state visit ,europe,2019-06-10,15:12,/style/gallery/melania-ivanka-trump-state-visit-fashion/index.html
CNN,All the fashions on display during Trump's visit to the UK,europe,2019-06-10,15:12,/style/article/melania-ivanka-trump-uk-visit-fashion/index.html
CNN,Sagrada Familia gets building permit after 137 years,europe,2019-06-10,15:12,/travel/article/spain-sagrada-familia-permit-intl/index.html
CNN,"See archaeologists open a 1,000-year-old sarcophagus",europe,2019-06-10,15:12,/videos/travel/2019/06/07/germany-1000-year-old-sarcophagus-mainz-st-johannis-church-ge-lon-orig.cnn
CNN,"1,000-year-old sarcophagus opened in Germany ",europe,2019-06-10,15:12,/travel/article/mainz-sarcophagus-discovery-intl-scli-grm/index.html
CNN,The secret drink recipe used to cure royals,europe,2019-06-10,15:12,/travel/article/unicum-hungary-national-drink/index.html
CNN,11 of Budapest's best festivals,europe,2019-06-10,15:12,/travel/article/budapests-best-festivals/index.html
CNN,The chef driving Hungary's food revolution,europe,2019-06-10,15:12,/travel/article/budapest-chef-eszter-palagyi/index.html
CNN,Cleanest airline in the world revealed,europe,2019-06-10,15:12,/travel/article/cleanest-airlines-survey-scli-intl/index.html
CNN,Chinese air passengers to rule skies by 2040,europe,2019-06-10,15:12,/travel/article/china-air-passengers/index.html
CNN,A380 'Flying turtle' ready for takeoff,europe,2019-06-10,15:12,/travel/article/flying-turtle-airbus-a380/index.html
CNN,Caspian Sea finally open for tourism and business  ,europe,2019-06-10,15:12,/travel/article/caspian-sea-cruises/index.html
CNN,How Azerbaijan became the 'Land of Fire',europe,2019-06-10,15:12,/travel/article/yanar-dag-azerbaijan-land-of-fire/index.html
CNN,Bathing in Baku: How to hammam like a local ,europe,2019-06-10,15:12,/travel/article/azerbaijan-hammams/index.html
CNN,Military offensive ramps up in Syria's Idlib province,middle east,2019-06-10,15:12,/2019/05/31/middleeast/syria-idlib-bombings-intl/index.html
CNN,Saudi Arabia and the arms race that you've not heard enough about,middle east,2019-06-10,15:12,/2019/06/08/middleeast/saudi-arabia-middle-east-arms-race-intl/index.html
CNN,17 killed in Dubai after bus crashed into overhead road sign,middle east,2019-06-10,15:12,/2019/06/07/middleeast/uae-dubai-bus-crash-intl/index.html
CNN,Initial findings on Gulf tanker attacks point to a 'state actor' but Iran not mentioned by name,middle east,2019-06-10,15:12,/2019/06/06/middleeast/uae-saudi-oil-tankers-intl/index.html
CNN,"Here's what you need to know about Eid al-Fitr, one of Islam's biggest holidays",middle east,2019-06-10,15:12,/2019/06/03/middleeast/eid-al-fitr-what-you-need-to-know/index.html
CNN,"Hezbollah's chief says a US strike against Iran will spur regional conflict, leading American forces to be 'annihilated'",middle east,2019-06-10,15:12,/2019/06/01/middleeast/hezbollah-us-strike-warning/index.html
CNN,Saudi Arabia united the Arab world against Iran. That means conflict could be one step closer,middle east,2019-06-10,15:12,/2019/05/31/middleeast/saudi-arabia-iran-summit-mecca-intl/index.html
CNN,Israel will hold new elections after Netanyahu fails to build coalition,middle east,2019-06-10,15:12,/2019/05/29/middleeast/israel-elections-netanyahu-coalition-fails/index.html
CNN,Satellite images reveal strikes on Syria's Idlib province,middle east,2019-06-10,15:12,/2019/05/29/middleeast/idlib-bombing-slider-intl/index.html
CNN,Captured ISIS fighter says he helped imprison James Foley and Alan Henning,middle east,2019-06-10,15:12,/2019/05/28/middleeast/isis-alexanda-kotey-intl/index.html
CNN,'Document hunters' smuggled hundreds of thousands of government files out of Syria. Here's how they did it,middle east,2019-06-10,15:12,/2019/05/28/middleeast/syria-war-crimes-investigators-cija-intl/index.html
CNN,Trump dances with danger in Middle East by deploying aircraft carrier and Kushner's peace plan,middle east,2019-06-10,15:12,/2019/05/26/middleeast/trump-middle-east-iran-analysis-trump-intl/index.html
CNN,"Iranian police arrest 30 people during yoga class, news agency reports",middle east,2019-06-10,15:12,/2019/05/24/middleeast/thirty-arrested-during-yoga-class-in-iran-scli-intl/index.html
CNN,$13.6B record-breaking solar park rises from desert,middle east,2019-06-10,15:12,/style/article/mbr-solar-park-dubai-desert-intl/index.html
CNN,Lebanon's screaming sirens defy gender norms with all-girl metal group,middle east,2019-06-10,15:12,/2018/09/09/middleeast/lebanon-all-girl-metal-band/index.html
CNN,Dubai and Saudi Arabia towers race to be world's tallest,middle east,2019-06-10,15:12,/2016/12/14/architecture/tower-dubai-creek-tallest-skyscraper/index.html
CNN,Kathua child rape and murder: Indian court finds six guilty in case that outraged nation,india,2019-06-10,15:12,/2019/06/10/asia/india-jammu-rape-trial-verdict-intl-hnk/index.html
CNN,Fiat Chrysler bails; ECB time; Stock market gains,india,2019-06-10,15:12,/2019/06/06/investing/premarket-stocks-trading/index.html
CNN,India cuts interest rates again in a bid to revive economic growth,india,2019-06-10,15:12,/2019/06/06/economy/india-interest-rates-rbi-cut/index.html
CNN,"Indian startup Zomato gives employees 26 weeks paid parental leave and $1,000 per child",india,2019-06-10,15:12,/2019/06/05/business/zomato-parental-leave-india/index.html
CNN,Indian election: Full coverage,india,2019-06-10,15:12,/specials/india/india-election
CNN,India's election spending surges past US to record high,india,2019-06-10,15:12,/2019/06/08/asia/india-election-spending-intl/index.html
CNN,A mother is sought after an hours-old newborn in a plastic bag is left in the woods,india,2019-06-10,15:12,/2019/06/08/us/georgia-baby-india-found-plastic-bag-trnd/index.html
CNN,India's trash mountains are a fetid symbol of the country's plastic problem,india,2019-06-10,15:12,/2019/06/07/asia/india-plastic-waste-intl-hnk/index.html
CNN,MS Dhoni asked to remove military insignia from wicketkeeping gloves,india,2019-06-10,15:12,/2019/06/07/sport/ms-dhoni-gloves-insignia-cwc-india-spt-intl/index.html
CNN,US jobs report; Beyond Meat surge; Stock market relief,india,2019-06-10,15:12,/2019/06/07/investing/premarket-stocks-trading/index.html
CNN,Fiat Chrysler bails; ECB time; Stock market gains,india,2019-06-10,15:12,/2019/06/06/investing/premarket-stocks-trading/index.html
CNN,India cuts interest rates again in a bid to revive economic growth,india,2019-06-10,15:12,/2019/06/06/economy/india-interest-rates-rbi-cut/index.html
CNN,Indian military plane vanishes mid-flight,india,2019-06-10,15:12,/2019/06/06/india/india-missing-plane-intl/index.html
CNN,"Indian startup Zomato gives employees 26 weeks paid parental leave and $1,000 per child",india,2019-06-10,15:12,/2019/06/05/business/zomato-parental-leave-india/index.html
CNN,India fears new outbreak of lethal Nipah virus,india,2019-06-10,15:12,/2019/06/05/health/india-nipah-virus-intl/index.html
CNN,Fed relief; Oil supply; Renault's decision,india,2019-06-10,15:12,/2019/06/05/investing/premarket-stocks-trading/index.html
CNN,Nasdaq correction; Shell gives back; Trump in the UK,india,2019-06-10,15:12,/2019/06/04/investing/premarket-stocks-trading/index.html
CNN,8 of India's most incredible temples ,india,2019-06-10,15:12,/travel/article/most-incredible-temples-india/index.html
CNN,"Retired cricketer's resort offers wildlife spotting, luxury tents",india,2019-06-10,15:12,/travel/article/india-bison-resort/index.html
CNN,Pro athlete trades cricket for India's wilderness ,india,2019-06-10,15:12,/videos/travel/2019/06/06/bison-resort-india-vision.cnn
CNN,Photograph of Miss India finalists stirs debate over country's obsession with fair skin,india,2019-06-10,15:12,/style/article/miss-india-fairness-intl/index.html
CNN,The stories behind 10 of the world's earliest known photographs,india,2019-06-10,15:12,/style/article/louvre-album-of-the-world/index.html
CNN,What these rare images of 19th-century India tell us about colonial rule,india,2019-06-10,15:12,/style/article/india-photography-19th-century/index.html
CNN,Kathua child rape and murder: Indian court finds six guilty in case that outraged nation,india,2019-06-10,15:12,/2019/06/10/asia/india-jammu-rape-trial-verdict-intl-hnk/index.html
CNN,Hong Kong's protest movement was on life support. Then the government revived it,india,2019-06-10,15:12,/2019/06/10/asia/hong-kong-extradition-protest-intl-hnk/index.html
CNN,"More than 1 million protest in Hong Kong, organizers say, over Chinese extradition law",india,2019-06-10,15:12,/2019/06/08/asia/hong-kong-extradition-bill-protest-intl/index.html
CNN,'Internet warriors' are pushing India and Pakistan onto dangerous ground,india,2019-06-10,15:12,/2019/02/28/india/india-pakistan-social-media-pressure-intl/index.html
CNN,Collapse of Vietnam summit highlights dangerous fault lines,india,2019-06-10,15:12,/2019/02/28/opinions/how-safe-is-trumps-world-opinion-intl/index.html
CNN,"Absent US diplomacy, India and Pakistan stand at the precipice of war",india,2019-06-10,15:12,/2019/02/27/opinions/india-pakistan-precipice-of-war-rafia-zakaria/index.html
CNN,17 killed in Dubai after bus crashed into overhead road sign,india,2019-06-10,15:12,/2019/06/07/middleeast/uae-dubai-bus-crash-intl/index.html
CNN,Initial findings on Gulf tanker attacks point to a 'state actor' but Iran not mentioned by name,india,2019-06-10,15:12,/2019/06/06/middleeast/uae-saudi-oil-tankers-intl/index.html
CNN,"Hezbollah's chief says a US strike against Iran will spur regional conflict, leading American forces to be 'annihilated'",india,2019-06-10,15:12,/2019/06/01/middleeast/hezbollah-us-strike-warning/index.html
CNN,India fears new outbreak of lethal Nipah virus,india,2019-06-10,15:12,/2019/06/05/health/india-nipah-virus-intl/index.html
CNN,These spices may be the key to living a long life,india,2019-06-10,15:12,/videos/health/2019/03/28/spices-ayurveda-sanjay-gupta-chasing-life-orig-jg.cnn
CNN,5 everyday foods that are making droughts worse,india,2019-06-10,15:12,/2019/04/05/health/everyday-foods-water-drought-climate-intl/index.html
CNN,First lady's fashion diplomacy on full display in the UK,uk,2019-06-10,15:12,/videos/politics/2019/06/09/melania-trump-fashion-outfits-uk-visit-queen-royal-family-bennett-dnt-sotu-vpx.cnn
CNN,"Michael Gove, British PM hopeful: 'I deeply regret' taking cocaine",uk,2019-06-10,15:12,/2019/06/08/uk/michael-gove-cocaine-gbr-intl/index.html
CNN,Britain's race to choose a new prime minister makes US system look good,uk,2019-06-10,15:12,/2019/06/09/politics/uk-prime-minister-race-us-president/index.html
CNN,The week that finally laid bare the Brexit myths,uk,2019-06-10,15:12,/2019/06/09/uk/brexit-claims-trump-week-gbr-intl/index.html
CNN,Tariff reversal; United Technologies and Raytheon; UK GDP,uk,2019-06-10,15:12,/2019/06/10/investing/premarket-stocks-trading/index.html
CNN,She killed her husband. Now she's been freed in a landmark case,uk,2019-06-10,15:12,/2019/06/07/europe/uk-sally-challen-intl-scli-gbr/index.html
CNN,One of the ISIS 'Beatles' says he's sorry. Will confessions save these fighters from death row? ,uk,2019-06-10,15:12,/2019/06/10/middleeast/isis-beatles-apology-syria-iraq-intl/index.html
CNN,The world just moved closer to the biggest corporate tax overhaul in a century,uk,2019-06-10,15:12,/2019/06/07/business/tax-international-oecd-digital/index.html
CNN,Cristiane: Brazil striker makes Women's World Cup history in win over Jamaica,uk,2019-06-10,15:12,/2019/06/09/football/australia-italy-england-scotland-womens-world-cup-spt-int/index.html
CNN,Melania Trump mostly silent in Europe but certainly seen,uk,2019-06-10,15:12,/2019/06/09/politics/melania-trump-europe-queen-elizabeth/index.html
CNN,England v Scotland: Women's World Cup set to host one of the biggest rivalries in sport,uk,2019-06-10,15:12,/2019/06/09/football/england-scotland-rivalry-womens-world-cup-spt-intl/index.html
CNN,"Michael Gove, British PM hopeful: 'I deeply regret' taking cocaine",uk,2019-06-10,15:12,/2019/06/08/uk/michael-gove-cocaine-gbr-intl/index.html
CNN,"Michael Gove, British PM hopeful: 'I deeply regret' taking cocaine",uk,2019-06-10,15:12,/2019/06/08/uk/michael-gove-cocaine-gbr-intl/index.html
CNN,Britain's race to choose a new prime minister makes US system look good,uk,2019-06-10,15:12,/2019/06/09/politics/uk-prime-minister-race-us-president/index.html
CNN,The week that finally laid bare the Brexit myths,uk,2019-06-10,15:12,/2019/06/09/uk/brexit-claims-trump-week-gbr-intl/index.html
CNN,Germany wants access to citizens' data. That's sparked fears of a sinister past,uk,2019-06-10,15:12,/2019/06/09/europe/germany-privacy-fears-ger-intl/index.html
CNN,Russian journalist Ivan Golunov put under house arrest,uk,2019-06-10,15:12,/2019/06/09/europe/ivan-golunov-russia-house-arrest-intl/index.html
CNN,Misinformation swirling around Dutch teenager's death ignites debate over euthanasia,uk,2019-06-10,15:12,/2019/06/08/europe/noa-pothoven-euthanasia-debate-intl/index.html
CNN,Cristiane: Brazil striker makes Women's World Cup history in win over Jamaica,uk,2019-06-10,15:12,/2019/06/09/football/australia-italy-england-scotland-womens-world-cup-spt-int/index.html
CNN,England v Scotland: Women's World Cup set to host one of the biggest rivalries in sport,uk,2019-06-10,15:12,/2019/06/09/football/england-scotland-rivalry-womens-world-cup-spt-intl/index.html
CNN,Horse racing calendar 2019: Schedule and results ,uk,2019-06-10,15:12,/2019/02/07/sport/horse-racing-calendar-2019-ultimate-schedule-winning-post-spt-intl/index.html
CNN,New 3D scanners at London's Heathrow Airport mean liquids can stay in your case,uk,2019-06-10,15:12,/travel/article/heathrow-airport-liquids-ban-end-3d-scanners-intl-scli/index.html
CNN,This Dakota was in D-Day. Now it's back in France,uk,2019-06-10,15:12,/videos/travel/2019/06/05/ww2-planes-collection-orig.cnn
CNN,Qantas seeks final airplane bids for London-Sydney nonstop service,uk,2019-06-10,15:12,/travel/article/qantas-london-sydney-airplane/index.html
CNN,London to get 'world's first' infinity pool with 360-degree views,uk,2019-06-10,15:12,/style/article/infinity-pool-london-intl-scli/index.html
CNN,Nike introduces plus-size mannequins to London store,uk,2019-06-10,15:12,/style/article/london-nike-mannequins-scli-intl/index.html
CNN,What everyone wore during Trump's UK state visit ,uk,2019-06-10,15:12,/style/gallery/melania-ivanka-trump-state-visit-fashion/index.html
CNN,Three hospital patients dead from listeria linked to pre-packaged sandwiches,uk,2019-06-10,15:12,/2019/06/07/health/three-dead-listeria-contaminated-sandwiches-intl-scli-gbr/index.html
CNN,"The upside to dyslexia, even as a journalist",uk,2019-06-10,15:12,/2019/06/06/health/dyslexia-benefit-curnow/index.html
CNN,Mad Cow Disease Fast Facts,uk,2019-06-10,15:12,/2013/07/02/health/mad-cow-disease-fast-facts/index.html
Hindiustan Times,"1 dead, 6 injured after crane collapses in Dallas due to harsh weather ",world,2019-06-10,11:39:00,https://www.hindustantimes.com/world-news/1-dead-6-injured-after-crane-collapses-in-dallas-due-to-harsh-weather/story-1U4Cl35ReVtob11gzYCB5L.html
Hindiustan Times,"UK PM race: Sajid Javid gains, ire over Boris Johnson’s threat to EU",world,2019-06-10,00:51:00,https://www.hindustantimes.com/india-news/uk-pm-race-sajid-javid-gains-ire-over-boris-threat-to-eu/story-jEuLGVrGxuJJNDHBpejl3H.html
Hindiustan Times,German minister to meet Iran’s Rouhani in bid to save nuclear pact,world,2019-06-10,00:48:00,https://www.hindustantimes.com/world-news/german-minister-to-meet-iran-s-rouhani-in-bid-to-save-nuclear-pact/story-TeJe1ZnDFZSLGuoba7kxwO.html
Hindiustan Times,"France reaffirms support to India in fighting terrorism, terror financing",world,2019-06-10,14:40:00,https://www.hindustantimes.com/world-news/france-reaffirms-support-to-india-in-fighting-terrorism-terror-financing/story-3YktIectIEB4RlirWmHgjO.html
Hindiustan Times,"South Korea, US in discord over North Korea’s nuclear policy",world,2019-06-10,13:39:00,https://www.hindustantimes.com/world-news/south-korea-us-in-discord-over-north-korea-s-nuclear-policy/story-HYSKKomtTlotHyhDJVI5MP.html
Hindiustan Times,Donald Trump defends Mexico trade tariff deal even as criticism continues,world,2019-06-10,13:21:00,https://www.hindustantimes.com/world-news/donald-trump-defends-mexico-trade-tariff-deal-even-as-criticism-continues/story-5ZycoqQQgsqBIUTO9We7nN.html
Hindiustan Times,No expansion yet of US-Mexico asylum programme after Donald Trump deal,world,2019-06-10,12:56:00,https://www.hindustantimes.com/world-news/no-expansion-yet-of-us-mexico-asylum-programme-after-donald-trump-deal/story-f35LZksQtbp5HorpzAEPZP.html
Hindiustan Times,"Indian-American held for brandishing gun, causing stampede at pride parade",world,2019-06-10,12:53:00,https://www.hindustantimes.com/world-news/indian-american-held-for-brandishing-gun-causing-stampede-at-us-pride-parade/story-HeLjVyeLWPaUPtZeSKREeL.html
Hindiustan Times,Brazil justice minister laments ‘criminal invasion’ after hack of prosecutors’ phones,world,2019-06-10,12:12:00,https://www.hindustantimes.com/world-news/brazil-justice-minister-laments-criminal-invasion-after-hack-of-prosecutors-phones/story-V3qAEZjhwMboCl8G3wNFiJ.html
Hindiustan Times,"1 dead, 6 injured after crane collapses in Dallas due to harsh weather ",world,2019-06-10,11:39:00,https://www.hindustantimes.com/world-news/1-dead-6-injured-after-crane-collapses-in-dallas-due-to-harsh-weather/story-1U4Cl35ReVtob11gzYCB5L.html
Hindiustan Times,Oak tree symbolizing Trump-Macron friendship dead,world,2019-06-10,11:47:00,https://www.hindustantimes.com/world-news/oak-tree-symbolizing-trump-macron-friendship-dead/story-B7HD8JyGl2Qn9X12qxejgK.html
Hindiustan Times,Peaceful protests in Hong Kong against Chinese extradition end in violence,world,2019-06-10,11:47:00,https://www.hindustantimes.com/world-news/peaceful-protests-in-hong-kong-against-chinese-extradition-end-in-violence/story-3XpQABzTPdy29a7eWFk6fK.html
Hindiustan Times,Hundreds arrested as Kazakhstan elects first new leader in decades,world,2019-06-09,20:26:00,https://www.hindustantimes.com/world-news/hundreds-arrested-as-kazakhstan-elect-first-new-leader-in-decades/story-5jGGeKb0h6y0sVymDIavyN.html
Hindiustan Times,German minister to meet Iran’s Rouhani in bid to save nuclear pact,world,2019-06-10,00:48:00,https://www.hindustantimes.com/world-news/german-minister-to-meet-iran-s-rouhani-in-bid-to-save-nuclear-pact/story-TeJe1ZnDFZSLGuoba7kxwO.html
Hindiustan Times,PM Modi first world leader to visit Sri Lanka after Easter bombings,world,2019-06-09,12:40:00,https://www.hindustantimes.com/world-news/colombo-turns-a-fortress-as-pm-modi-lands-in-sri-lanka/story-r5oYqWWN1I7QsrYxhaLGuI.html
Hindiustan Times,Writer sues publisher for $13 million after losing book deal over a tweet,world,2019-06-09,12:40:00,https://www.hindustantimes.com/world-news/writer-sues-publisher-for-13-4-million-after-losing-book-deal-over-a-tweet/story-p53ZRRckLhjbvatYtUdThL.html
Hindiustan Times,"Several injured in Washington, DC, pride parade from gun scare",world,2019-06-09,10:27:00,https://www.hindustantimes.com/world-news/several-injured-in-washington-dc-pride-parade-from-gun-scare/story-hOHpkbYpRh3RhUdaDcx9bK.html
Hindiustan Times,Sri Lanka president Maithripala Sirisena sacks intel boss over Easter bombings probe,world,2019-06-09,10:11:00,https://www.hindustantimes.com/world-news/sri-lanka-president-maithripala-sirisena-sacks-intel-boss-over-easter-bombings-probe/story-RVftKnKdnmxl7aNGTiKpGN.html
Hindiustan Times,"Cannabis lassi, cocaine: The past drug use of UK PM hopefuls",world,2019-06-09,10:05:00,https://www.hindustantimes.com/world-news/cannabis-lassi-cocaine-the-past-drug-use-of-uk-pm-hopefuls/story-XDETRlsCWQCU4ZuGc1HmqM.html
Hindiustan Times,It’s business as usual at Mexico’s southern border despite Donald Trump deal,world,2019-06-09,09:21:00,https://www.hindustantimes.com/world-news/it-s-business-as-usual-at-mexico-s-southern-border-despite-donald-trump-deal/story-j4qS3slIqSJq6DF6tM2wDM.html
Hindiustan Times,Onus for Indo-Pak peace on Pakistan: White House,world,2019-06-08,21:12:00,https://www.hindustantimes.com/world-news/onus-for-indo-pak-peace-on-pakistan-white-house/story-f2y8uMAL9MmDcea2pXmYuM.html
Hindiustan Times,Royal honours for ‘extraordinary’ Indians,world,2019-06-08,17:26:00,https://www.hindustantimes.com/world-news/royal-honours-for-extraordinary-indians/story-1Llbov9r2YwdWIVUkOx3cI.html
Hindiustan Times,Michael Pompeo to deliver major policy speech on India-US relations in Indo-Pacific summit ,world,2019-06-08,14:54:00,https://www.hindustantimes.com/world-news/michael-pompeo-to-deliver-major-policy-speech-on-india-us-relations-in-indo-pacific-summit/story-XflqcIhfSxAcgcRyBEj7SI.html
Hindiustan Times,Donald Trump trolled on Twitter after he claims moon part of Mars,world,2019-06-08,13:57:00,https://www.hindustantimes.com/world-news/donald-trump-trolled-on-twitter-after-he-claims-moon-part-of-mars/story-p8xz2zWqSwsX1cewAyQEkK.html
Hindiustan Times,Indian-American activist who shouted at Jeff Bezos arrested,world,2019-06-08,13:33:00,https://www.hindustantimes.com/world-news/indian-american-activist-who-shouted-at-jeff-bezos-arrested/story-X7xxkSrSaTvWicRoQ1bPQP.html
Hindiustan Times,22-year-old Bangladeshi immigrant charged with planning Times Square attack,world,2019-06-08,13:10:00,https://www.hindustantimes.com/world-news/22-year-old-bangladeshi-immigrant-charged-with-planning-times-square-attack/story-PB6NvV50vSIuYIv49o2xyK.html
Hindiustan Times,"S Jaishankar’s appointment will boost US-India ties, say experts",world,2019-06-09,01:42:00,https://www.hindustantimes.com/world-news/s-jaishankar-one-of-the-world-s-best-diplomats-says-us-experts/story-9WBPoI1x6Uu7Nz8WhkLkIP.html
Hindiustan Times,"85-year-old UAE-based Indian expat collects over 2,000 coins as part of his hobby",world,2019-06-08,11:12:00,https://www.hindustantimes.com/world-news/85-year-old-uae-based-indian-expat-collects-over-2-000-coins/story-LvIK05IWZSJR2jc6oSYMZL.html
Hindiustan Times,Sri Lanka president Maithripala Sirisena vows to block Easter attacks probe: Report,world,2019-06-08,09:58:00,https://www.hindustantimes.com/world-news/sri-lanka-president-maithripala-sirisena-vows-to-block-easter-attacks-probe-report/story-RKA0ci2NIgcVZ4PLlowmYI.html
